Termin;Lärosäte;Program;Kön;Åldersgrupp;Antal
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Kvinnor;-24;71
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Kvinnor;25-34;34
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Kvinnor;35-;17
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Kvinnor;Total;122
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Män;-24;13
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Män;25-34;13
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Män;35-;7
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Män;Total;33
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Total;-24;84
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Total;25-34;47
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Total;35-;24
HT2015;Linnéuniversitetet;Sjuksköterskeexamen;Total;Total;155
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Kvinnor;-24;2
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Kvinnor;Total;2
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Män;-24;32
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Män;25-34;16
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Män;35-;5
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Män;Total;53
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Total;-24;34
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Total;25-34;16
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Total;35-;5
HT2015;Linnéuniversitetet;Sjöingenjörsexamen;Total;Total;55
HT2015;Linnéuniversitetet;Sjökaptensexamen;Kvinnor;-24;5
HT2015;Linnéuniversitetet;Sjökaptensexamen;Kvinnor;25-34;1
HT2015;Linnéuniversitetet;Sjökaptensexamen;Kvinnor;Total;6
HT2015;Linnéuniversitetet;Sjökaptensexamen;Män;-24;41
HT2015;Linnéuniversitetet;Sjökaptensexamen;Män;25-34;11
HT2015;Linnéuniversitetet;Sjökaptensexamen;Män;35-;7
HT2015;Linnéuniversitetet;Sjökaptensexamen;Män;Total;59
HT2015;Linnéuniversitetet;Sjökaptensexamen;Total;-24;46
HT2015;Linnéuniversitetet;Sjökaptensexamen;Total;25-34;12
HT2015;Linnéuniversitetet;Sjökaptensexamen;Total;35-;7
HT2015;Linnéuniversitetet;Sjökaptensexamen;Total;Total;65
HT2015;Linnéuniversitetet;Socionomexamen;Kvinnor;-24;82
HT2015;Linnéuniversitetet;Socionomexamen;Kvinnor;25-34;22
HT2015;Linnéuniversitetet;Socionomexamen;Kvinnor;35-;9
HT2015;Linnéuniversitetet;Socionomexamen;Kvinnor;Total;113
HT2015;Linnéuniversitetet;Socionomexamen;Män;-24;11
HT2015;Linnéuniversitetet;Socionomexamen;Män;25-34;8
HT2015;Linnéuniversitetet;Socionomexamen;Män;35-;5
HT2015;Linnéuniversitetet;Socionomexamen;Män;Total;24
HT2015;Linnéuniversitetet;Socionomexamen;Total;-24;93
HT2015;Linnéuniversitetet;Socionomexamen;Total;25-34;30
HT2015;Linnéuniversitetet;Socionomexamen;Total;35-;14
HT2015;Linnéuniversitetet;Socionomexamen;Total;Total;137
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Kvinnor;-24;3
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Kvinnor;25-34;55
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Kvinnor;35-;75
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Kvinnor;Total;133
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Män;25-34;16
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Män;35-;16
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Män;Total;32
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Total;-24;3
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Total;25-34;71
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Total;35-;91
HT2015;Linnéuniversitetet;Specialistsjuksköterskeexamen;Total;Total;165
HT2015;Linnéuniversitetet;Speciallärarexamen;Kvinnor;25-34;5
HT2015;Linnéuniversitetet;Speciallärarexamen;Kvinnor;35-;45
HT2015;Linnéuniversitetet;Speciallärarexamen;Kvinnor;Total;50
HT2015;Linnéuniversitetet;Speciallärarexamen;Män;35-;2
HT2015;Linnéuniversitetet;Speciallärarexamen;Män;Total;2
HT2015;Linnéuniversitetet;Speciallärarexamen;Total;25-34;5
HT2015;Linnéuniversitetet;Speciallärarexamen;Total;35-;47
HT2015;Linnéuniversitetet;Speciallärarexamen;Total;Total;52
HT2015;Linnéuniversitetet;Specialpedagogexamen;Kvinnor;25-34;14
HT2015;Linnéuniversitetet;Specialpedagogexamen;Kvinnor;35-;92
HT2015;Linnéuniversitetet;Specialpedagogexamen;Kvinnor;Total;106
HT2015;Linnéuniversitetet;Specialpedagogexamen;Män;25-34;2
HT2015;Linnéuniversitetet;Specialpedagogexamen;Män;35-;6
HT2015;Linnéuniversitetet;Specialpedagogexamen;Män;Total;8
HT2015;Linnéuniversitetet;Specialpedagogexamen;Total;25-34;16
HT2015;Linnéuniversitetet;Specialpedagogexamen;Total;35-;98
HT2015;Linnéuniversitetet;Specialpedagogexamen;Total;Total;114
HT2015;Linnéuniversitetet;Yrkeslärarexamen;Kvinnor;25-34;9
HT2015;Linnéuniversitetet;Yrkeslärarexamen;Kvinnor;35-;19
HT2015;Linnéuniversitetet;Yrkeslärarexamen;Kvinnor;Total;28
HT2015;Linnéuniversitetet;Yrkeslärarexamen;Män;25-34;4
HT2015;Linnéuniversitetet;Yrkeslärarexamen;Män;35-;32
HT2015;Linnéuniversitetet;Yrkeslärarexamen;Män;Total;36
HT2015;Linnéuniversitetet;Yrkeslärarexamen;Total;25-34;13
HT2015;Linnéuniversitetet;Yrkeslärarexamen;Total;35-;51
HT2015;Linnéuniversitetet;Yrkeslärarexamen;Total;Total;64
HT2015;Linnéuniversitetet;Ämneslärarexamen;Kvinnor;-24;98
HT2015;Linnéuniversitetet;Ämneslärarexamen;Kvinnor;25-34;30
HT2015;Linnéuniversitetet;Ämneslärarexamen;Kvinnor;35-;26
HT2015;Linnéuniversitetet;Ämneslärarexamen;Kvinnor;Total;154
HT2015;Linnéuniversitetet;Ämneslärarexamen;Män;-24;108
HT2015;Linnéuniversitetet;Ämneslärarexamen;Män;25-34;39
HT2015;Linnéuniversitetet;Ämneslärarexamen;Män;35-;12
HT2015;Linnéuniversitetet;Ämneslärarexamen;Män;Total;159
HT2015;Linnéuniversitetet;Ämneslärarexamen;Total;-24;206
HT2015;Linnéuniversitetet;Ämneslärarexamen;Total;25-34;69
HT2015;Linnéuniversitetet;Ämneslärarexamen;Total;35-;38
HT2015;Linnéuniversitetet;Ämneslärarexamen;Total;Total;313
HT2015;Luleå tekniska universitet;;Kvinnor;-24;415
HT2015;Luleå tekniska universitet;;Kvinnor;25-34;183
HT2015;Luleå tekniska universitet;;Kvinnor;35-;118
HT2015;Luleå tekniska universitet;;Kvinnor;Total;716
HT2015;Luleå tekniska universitet;;Män;-24;749
HT2015;Luleå tekniska universitet;;Män;25-34;145
HT2015;Luleå tekniska universitet;;Män;35-;45
HT2015;Luleå tekniska universitet;;Män;Total;939
HT2015;Luleå tekniska universitet;;Total;-24;1164
HT2015;Luleå tekniska universitet;;Total;25-34;328
HT2015;Luleå tekniska universitet;;Total;35-;163
HT2015;Luleå tekniska universitet;;Total;Total;1655
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Kvinnor;-24;9
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Kvinnor;25-34;27
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Kvinnor;35-;22
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Kvinnor;Total;58
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Män;-24;3
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Män;25-34;2
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Män;35-;2
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Män;Total;7
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Total;-24;12
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Total;25-34;29
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Total;35-;24
HT2015;Luleå tekniska universitet;Arbetsterapeutexamen;Total;Total;65
HT2015;Luleå tekniska universitet;Brandingenjörsexamen;Kvinnor;-24;7
HT2015;Luleå tekniska universitet;Brandingenjörsexamen;Kvinnor;25-34;2
HT2015;Luleå tekniska universitet;Brandingenjörsexamen;Kvinnor;Total;9
HT2015;Luleå tekniska universitet;Brandingenjörsexamen;Män;-24;23
HT2015;Luleå tekniska universitet;Brandingenjörsexamen;Män;25-34;3
HT2015;Luleå tekniska universitet;Brandingenjörsexamen;Män;Total;26
HT2015;Luleå tekniska universitet;Brandingenjörsexamen;Total;-24;30
HT2015;Luleå tekniska universitet;Brandingenjörsexamen;Total;25-34;5
HT2015;Luleå tekniska universitet;Brandingenjörsexamen;Total;Total;35
HT2015;Luleå tekniska universitet;Civilekonomexamen;Kvinnor;-24;38
HT2015;Luleå tekniska universitet;Civilekonomexamen;Kvinnor;25-34;4
HT2015;Luleå tekniska universitet;Civilekonomexamen;Kvinnor;Total;42
HT2015;Luleå tekniska universitet;Civilekonomexamen;Män;-24;43
HT2015;Luleå tekniska universitet;Civilekonomexamen;Män;25-34;3
HT2015;Luleå tekniska universitet;Civilekonomexamen;Män;35-;2
HT2015;Luleå tekniska universitet;Civilekonomexamen;Män;Total;48
HT2015;Luleå tekniska universitet;Civilekonomexamen;Total;-24;81
HT2015;Luleå tekniska universitet;Civilekonomexamen;Total;25-34;7
HT2015;Luleå tekniska universitet;Civilekonomexamen;Total;35-;2
HT2015;Luleå tekniska universitet;Civilekonomexamen;Total;Total;90
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Kvinnor;-24;152
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Kvinnor;25-34;7
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Kvinnor;35-;2
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Kvinnor;Total;161
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Män;-24;466
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Män;25-34;30
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Män;35-;3
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Män;Total;499
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Total;-24;618
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Total;25-34;37
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Total;35-;5
HT2015;Luleå tekniska universitet;Civilingenjörsexamen;Total;Total;660
HT2015;Luleå tekniska universitet;Fysioterapeutexamen;Kvinnor;-24;20
HT2015;Luleå tekniska universitet;Fysioterapeutexamen;Kvinnor;25-34;8
HT2015;Luleå tekniska universitet;Fysioterapeutexamen;Kvinnor;Total;28
HT2015;Luleå tekniska universitet;Fysioterapeutexamen;Män;-24;13
HT2015;Luleå tekniska universitet;Fysioterapeutexamen;Män;25-34;9
HT2015;Luleå tekniska universitet;Fysioterapeutexamen;Män;Total;22
HT2015;Luleå tekniska universitet;Fysioterapeutexamen;Total;-24;33
HT2015;Luleå tekniska universitet;Fysioterapeutexamen;Total;25-34;17
HT2015;Luleå tekniska universitet;Fysioterapeutexamen;Total;Total;50
HT2015;Luleå tekniska universitet;Förskollärarexamen;Kvinnor;-24;41
HT2015;Luleå tekniska universitet;Förskollärarexamen;Kvinnor;25-34;19
HT2015;Luleå tekniska universitet;Förskollärarexamen;Kvinnor;35-;11
HT2015;Luleå tekniska universitet;Förskollärarexamen;Kvinnor;Total;71
HT2015;Luleå tekniska universitet;Förskollärarexamen;Män;-24;3
HT2015;Luleå tekniska universitet;Förskollärarexamen;Män;25-34;3
HT2015;Luleå tekniska universitet;Förskollärarexamen;Män;Total;6
HT2015;Luleå tekniska universitet;Förskollärarexamen;Total;-24;44
HT2015;Luleå tekniska universitet;Förskollärarexamen;Total;25-34;22
HT2015;Luleå tekniska universitet;Förskollärarexamen;Total;35-;11
HT2015;Luleå tekniska universitet;Förskollärarexamen;Total;Total;77
HT2015;Luleå tekniska universitet;Grundlärarexamen;Kvinnor;-24;38
HT2015;Luleå tekniska universitet;Grundlärarexamen;Kvinnor;25-34;31
HT2015;Luleå tekniska universitet;Grundlärarexamen;Kvinnor;35-;17
HT2015;Luleå tekniska universitet;Grundlärarexamen;Kvinnor;Total;86
HT2015;Luleå tekniska universitet;Grundlärarexamen;Män;-24;5
HT2015;Luleå tekniska universitet;Grundlärarexamen;Män;25-34;3
HT2015;Luleå tekniska universitet;Grundlärarexamen;Män;35-;2
HT2015;Luleå tekniska universitet;Grundlärarexamen;Män;Total;10
HT2015;Luleå tekniska universitet;Grundlärarexamen;Total;-24;43
HT2015;Luleå tekniska universitet;Grundlärarexamen;Total;25-34;34
HT2015;Luleå tekniska universitet;Grundlärarexamen;Total;35-;19
HT2015;Luleå tekniska universitet;Grundlärarexamen;Total;Total;96
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Kvinnor;-24;25
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Kvinnor;25-34;5
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Kvinnor;Total;30
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Män;-24;157
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Män;25-34;62
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Män;35-;13
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Män;Total;232
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Total;-24;182
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Total;25-34;67
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Total;35-;13
HT2015;Luleå tekniska universitet;Högskoleingenjörsexamen;Total;Total;262
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Kvinnor;-24;54
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Kvinnor;25-34;20
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Kvinnor;35-;14
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Kvinnor;Total;88
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Män;-24;13
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Män;25-34;3
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Män;35-;1
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Män;Total;17
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Total;-24;67
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Total;25-34;23
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Total;35-;15
HT2015;Luleå tekniska universitet;Sjuksköterskeexamen;Total;Total;105
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Kvinnor;-24;10
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Kvinnor;25-34;40
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Kvinnor;35-;30
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Kvinnor;Total;80
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Män;-24;1
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Män;25-34;8
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Män;35-;6
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Män;Total;15
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Total;-24;11
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Total;25-34;48
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Total;35-;36
HT2015;Luleå tekniska universitet;Specialistsjuksköterskeexamen;Total;Total;95
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Kvinnor;-24;21
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Kvinnor;25-34;20
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Kvinnor;35-;22
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Kvinnor;Total;63
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Män;-24;22
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Män;25-34;19
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Män;35-;16
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Män;Total;57
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Total;-24;43
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Total;25-34;39
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Total;35-;38
HT2015;Luleå tekniska universitet;Ämneslärarexamen;Total;Total;120
HT2015;Lunds universitet;;Kvinnor;-24;1069
HT2015;Lunds universitet;;Kvinnor;25-34;217
HT2015;Lunds universitet;;Kvinnor;35-;100
HT2015;Lunds universitet;;Kvinnor;Total;1386
HT2015;Lunds universitet;;Män;-24;1187
HT2015;Lunds universitet;;Män;25-34;238
HT2015;Lunds universitet;;Män;35-;58
HT2015;Lunds universitet;;Män;Total;1483
HT2015;Lunds universitet;;Total;-24;2256
HT2015;Lunds universitet;;Total;25-34;455
HT2015;Lunds universitet;;Total;35-;158
HT2015;Lunds universitet;;Total;Total;2869
HT2015;Lunds universitet;Arbetsterapeutexamen;Kvinnor;-24;17
HT2015;Lunds universitet;Arbetsterapeutexamen;Kvinnor;25-34;8
HT2015;Lunds universitet;Arbetsterapeutexamen;Kvinnor;35-;5
HT2015;Lunds universitet;Arbetsterapeutexamen;Kvinnor;Total;30
HT2015;Lunds universitet;Arbetsterapeutexamen;Män;-24;4
HT2015;Lunds universitet;Arbetsterapeutexamen;Män;25-34;3
HT2015;Lunds universitet;Arbetsterapeutexamen;Män;35-;3
HT2015;Lunds universitet;Arbetsterapeutexamen;Män;Total;10
HT2015;Lunds universitet;Arbetsterapeutexamen;Total;-24;21
HT2015;Lunds universitet;Arbetsterapeutexamen;Total;25-34;11
HT2015;Lunds universitet;Arbetsterapeutexamen;Total;35-;8
HT2015;Lunds universitet;Arbetsterapeutexamen;Total;Total;40
HT2015;Lunds universitet;Arkitektexamen;Kvinnor;-24;36
HT2015;Lunds universitet;Arkitektexamen;Kvinnor;25-34;6
HT2015;Lunds universitet;Arkitektexamen;Kvinnor;35-;1
HT2015;Lunds universitet;Arkitektexamen;Kvinnor;Total;43
HT2015;Lunds universitet;Arkitektexamen;Män;-24;25
HT2015;Lunds universitet;Arkitektexamen;Män;25-34;10
HT2015;Lunds universitet;Arkitektexamen;Män;35-;1
HT2015;Lunds universitet;Arkitektexamen;Män;Total;36
HT2015;Lunds universitet;Arkitektexamen;Total;-24;61
HT2015;Lunds universitet;Arkitektexamen;Total;25-34;16
HT2015;Lunds universitet;Arkitektexamen;Total;35-;2
HT2015;Lunds universitet;Arkitektexamen;Total;Total;79
HT2015;Lunds universitet;Audionomexamen;Kvinnor;-24;7
HT2015;Lunds universitet;Audionomexamen;Kvinnor;25-34;2
HT2015;Lunds universitet;Audionomexamen;Kvinnor;35-;1
HT2015;Lunds universitet;Audionomexamen;Kvinnor;Total;10
HT2015;Lunds universitet;Audionomexamen;Män;-24;4
HT2015;Lunds universitet;Audionomexamen;Män;25-34;2
HT2015;Lunds universitet;Audionomexamen;Män;35-;2
HT2015;Lunds universitet;Audionomexamen;Män;Total;8
HT2015;Lunds universitet;Audionomexamen;Total;-24;11
HT2015;Lunds universitet;Audionomexamen;Total;25-34;4
HT2015;Lunds universitet;Audionomexamen;Total;35-;3
HT2015;Lunds universitet;Audionomexamen;Total;Total;18
HT2015;Lunds universitet;Barnmorskeexamen;Kvinnor;-24;2
HT2015;Lunds universitet;Barnmorskeexamen;Kvinnor;25-34;20
HT2015;Lunds universitet;Barnmorskeexamen;Kvinnor;35-;8
HT2015;Lunds universitet;Barnmorskeexamen;Kvinnor;Total;30
HT2015;Lunds universitet;Barnmorskeexamen;Total;-24;2
HT2015;Lunds universitet;Barnmorskeexamen;Total;25-34;20
HT2015;Lunds universitet;Barnmorskeexamen;Total;35-;8
HT2015;Lunds universitet;Barnmorskeexamen;Total;Total;30
HT2015;Lunds universitet;Brandingenjörsexamen;Kvinnor;-24;18
HT2015;Lunds universitet;Brandingenjörsexamen;Kvinnor;25-34;1
HT2015;Lunds universitet;Brandingenjörsexamen;Kvinnor;Total;19
HT2015;Lunds universitet;Brandingenjörsexamen;Män;-24;26
HT2015;Lunds universitet;Brandingenjörsexamen;Män;25-34;9
HT2015;Lunds universitet;Brandingenjörsexamen;Män;Total;35
HT2015;Lunds universitet;Brandingenjörsexamen;Total;-24;44
HT2015;Lunds universitet;Brandingenjörsexamen;Total;25-34;10
HT2015;Lunds universitet;Brandingenjörsexamen;Total;Total;54
HT2015;Lunds universitet;Civilingenjörsexamen;Kvinnor;-24;374
HT2015;Lunds universitet;Civilingenjörsexamen;Kvinnor;25-34;34
HT2015;Lunds universitet;Civilingenjörsexamen;Kvinnor;35-;3
HT2015;Lunds universitet;Civilingenjörsexamen;Kvinnor;Total;411
HT2015;Lunds universitet;Civilingenjörsexamen;Män;-24;757
HT2015;Lunds universitet;Civilingenjörsexamen;Män;25-34;85
HT2015;Lunds universitet;Civilingenjörsexamen;Män;35-;16
HT2015;Lunds universitet;Civilingenjörsexamen;Män;Total;858
HT2015;Lunds universitet;Civilingenjörsexamen;Total;-24;1131
HT2015;Lunds universitet;Civilingenjörsexamen;Total;25-34;119
HT2015;Lunds universitet;Civilingenjörsexamen;Total;35-;19
HT2015;Lunds universitet;Civilingenjörsexamen;Total;Total;1269
